Data e Hora,PM10,Dióxido de Nitrogênio,Ozônio,Dióxido de Enxofre,PM2.5,Monóxido de Carbono,Temperatura,Direção do Vento,Pressão Atmosférica,Velocidade do Vento,Radiação Solar,Umidade Relativa
2022-07-22 21:30:00,24.0,41.25,6.99,4.8,18.0,1.2,17.72,177.79,0.0,0.82,0.28,59.88
2022-07-22 22:30:00,28.0,41.69,3.97,2.4,13.0,1.05,16.62,167.47,0.0,1.4,1.1,66.72
2022-07-22 23:30:00,26.0,30.78,23.58,2.0,10.0,0.59,18.94,147.69,0.0,2.22,0.84,55.97
2022-07-23 00:30:00,20.0,24.65,29.27,1.5,7.0,0.48,18.71,152.74,0.0,2.21,0.01,59.61
2022-07-23 01:30:00,23.0,13.72,34.83,0.7,8.0,0.43,18.03,156.64,0.0,1.85,0.01,64.48
2022-07-23 02:30:00,12.0,13.01,30.24,0.3,7.0,0.45,17.35,161.51,0.0,1.26,0.08,67.34
2022-07-23 03:30:00,7.0,16.19,11.63,0.2,9.0,0.47,13.96,229.26,0.0,0.12,0.04,83.77
2022-07-23 04:30:00,,13.77,7.41,0.2,10.0,0.48,12.75,140.02,0.0,0.1,0.01,89.59
2022-07-23 05:30:00,,15.26,3.54,0.1,13.0,0.55,12.19,198.71,0.0,0.4,0.06,91.86
2022-07-23 06:30:00,14.0,12.52,2.67,0.0,15.0,0.69,11.6,187.52,0.0,0.11,7.91,93.45
2022-07-23 07:30:00,8.0,18.71,4.87,0.2,17.0,0.88,13.23,44.03,0.0,0.13,168.88,92.09
2022-07-23 08:30:00,10.0,27.15,16.12,0.1,20.0,0.97,19.78,123.47,0.0,1.28,383.37,66.3
2022-07-23 09:30:00,12.0,21.79,30.46,0.4,10.0,0.49,23.33,101.81,0.0,1.89,550.94,51.77
2022-07-23 10:30:00,12.0,15.94,39.36,0.8,8.0,0.45,23.54,67.77,0.0,1.85,659.73,49.17
2022-07-23 11:30:00,6.0,16.22,47.93,1.3,15.0,0.52,24.99,93.27,0.0,1.55,472.35,43.0
2022-07-23 12:30:00,9.0,15.11,62.21,1.0,9.0,0.53,26.32,298.78,0.0,1.7,696.9,36.34
2022-07-23 13:30:00,6.0,16.58,80.59,4.3,11.0,0.52,27.21,14.97,0.0,2.16,642.32,32.71
2022-07-23 14:30:00,,16.78,74.57,6.2,12.0,0.49,27.93,47.26,0.0,1.86,490.01,29.66
2022-07-23 15:30:00,12.0,19.48,92.35,2.5,16.0,0.57,27.93,63.57,0.0,1.6,320.45,28.51
2022-07-23 16:30:00,16.0,20.03,87.0,1.6,16.0,0.58,26.76,70.47,0.0,1.44,75.47,29.73
2022-07-23 17:30:00,12.0,38.09,48.89,0.7,21.0,0.92,23.72,110.86,0.0,0.7,9.67,40.53
2022-07-23 18:30:00,26.0,39.05,23.41,0.4,22.0,0.92,21.0,133.16,0.0,1.24,1.06,52.25
2022-07-23 19:30:00,19.0,24.74,28.56,0.1,9.0,0.66,22.04,144.89,0.0,2.21,0.2,46.89
2022-07-23 20:30:00,21.0,24.96,36.44,0.5,13.0,0.59,21.38,140.78,0.0,2.53,0.34,48.7
2022-07-23 21:30:00,31.0,22.6,41.82,1.3,12.0,0.59,21.28,132.67,0.0,2.69,0.16,50.65
2022-07-23 22:30:00,17.0,18.03,42.09,0.4,9.0,0.55,20.74,134.82,0.0,2.84,0.2,56.77
2022-07-23 23:30:00,9.0,20.52,38.41,0.2,10.0,0.66,20.19,142.22,0.0,2.57,0.12,59.68
2022-07-24 00:30:00,14.0,20.7,36.02,0.1,10.0,0.83,19.68,147.95,0.0,2.28,0.04,60.74
2022-07-24 01:30:00,7.0,16.15,38.21,0.1,7.0,0.74,19.13,158.34,0.0,1.76,0.01,61.77
2022-07-24 02:30:00,5.0,15.74,34.87,0.0,6.0,0.74,18.48,156.13,0.0,1.33,0.04,63.02
2022-07-24 03:30:00,3.0,11.93,37.48,0.0,4.0,0.68,18.31,158.85,0.0,1.51,0.06,61.34
2022-07-24 04:30:00,3.0,14.94,15.71,0.0,6.0,0.8,15.24,275.83,0.0,0.2,0.0,76.55
2022-07-24 05:30:00,,16.05,9.66,0.0,12.0,0.76,13.62,298.91,0.0,0.11,0.01,84.42
2022-07-24 06:30:00,,11.54,26.06,0.1,7.0,0.71,15.57,145.13,0.0,1.89,10.76,75.74
2022-07-24 07:30:00,,12.91,35.58,0.1,4.0,0.69,18.72,153.95,0.0,3.55,176.21,62.68
2022-07-24 08:30:00,,8.9,38.04,0.0,8.0,0.69,20.93,148.29,0.0,3.89,391.33,56.89
2022-07-24 09:30:00,3.0,6.67,41.65,0.0,5.0,0.63,22.69,144.41,0.0,4.06,567.07,51.74
2022-07-24 10:30:00,3.0,6.32,43.32,0.0,4.0,0.68,23.92,151.8,0.0,3.82,684.37,46.33
2022-07-24 11:30:00,4.0,8.06,46.32,0.1,6.0,0.73,25.04,132.76,0.0,3.16,739.97,41.97
2022-07-24 12:30:00,10.0,6.12,50.24,0.1,8.0,0.72,25.81,129.2,0.0,3.1,729.31,39.22
2022-07-24 13:30:00,6.0,6.43,54.14,0.3,8.0,0.67,26.46,123.83,0.0,2.82,656.04,36.35
2022-07-24 14:30:00,4.0,8.48,46.38,0.1,8.0,0.74,26.99,114.15,0.0,2.3,505.93,34.85
2022-07-24 15:30:00,,10.65,57.49,0.4,23.0,0.8,26.14,102.78,0.0,2.54,329.65,36.97
2022-07-24 16:30:00,,10.35,56.29,0.3,16.0,0.8,24.46,83.03,0.0,2.76,82.14,40.92
2022-07-24 17:30:00,12.0,15.31,50.35,0.1,10.0,0.79,22.95,111.92,0.0,1.97,11.99,45.41
2022-07-24 18:30:00,10.0,15.81,45.35,0.0,9.0,0.79,21.62,135.11,0.0,2.4,0.05,50.91
2022-07-24 19:30:00,6.0,16.08,46.09,0.0,13.0,0.83,20.96,139.27,0.0,2.53,0.06,52.76
2022-07-24 20:30:00,7.0,15.91,45.72,0.1,9.0,0.77,20.41,147.33,0.0,3.21,0.03,53.46
2022-07-24 21:30:00,,15.12,43.83,0.2,10.0,0.76,19.71,142.13,0.0,2.82,0.04,56.26
2022-07-24 22:30:00,5.0,15.02,41.2,0.1,9.0,0.72,19.3,152.45,0.0,2.67,0.01,56.68
2022-07-24 23:30:00,6.0,12.11,42.61,0.6,9.0,0.64,19.0,148.12,0.0,2.47,0.03,56.02
2022-07-25 00:30:00,5.0,9.38,44.07,3.0,6.0,0.53,18.72,150.2,0.0,2.49,0.03,56.69
2022-07-25 01:30:00,,6.6,45.27,2.2,9.0,0.51,18.36,153.99,0.0,2.0,0.01,57.99
2022-07-25 02:30:00,3.0,6.07,44.3,2.6,6.0,0.47,17.88,162.15,0.0,1.73,0.02,60.08
2022-07-25 03:30:00,2.0,6.69,41.61,2.4,5.0,0.47,17.29,165.32,0.0,1.47,0.01,62.4
2022-07-25 04:30:00,2.0,9.55,32.76,2.2,5.0,0.48,16.31,167.22,0.0,1.46,0.1,67.09
2022-07-25 05:30:00,,18.87,27.44,2.1,8.0,0.63,16.29,162.58,0.0,1.61,0.28,67.65
2022-07-25 06:30:00,,21.41,32.61,1.7,8.0,0.64,17.07,152.56,0.0,2.41,8.21,67.28
2022-07-25 07:30:00,,20.53,31.62,2.0,8.0,0.66,17.91,147.48,0.0,2.9,177.75,66.41
2022-07-25 08:30:00,,16.24,34.9,2.3,10.0,0.65,20.16,148.73,0.0,3.09,395.61,59.56
2022-07-25 09:30:00,9.0,13.5,37.17,1.9,10.0,0.6,22.41,149.21,0.0,3.18,568.95,51.57
2022-07-25 10:30:00,8.0,12.68,40.69,2.6,11.0,0.58,23.42,140.31,0.0,2.84,689.84,48.26
2022-07-25 11:30:00,5.0,11.83,45.02,2.8,6.0,0.55,24.67,138.46,0.0,2.76,738.67,44.04
2022-07-25 12:30:00,8.0,15.07,51.2,2.8,7.0,0.58,25.53,112.07,0.0,2.44,733.75,41.09
2022-07-25 13:30:00,6.0,14.83,58.29,2.1,9.0,0.62,25.96,82.92,0.0,2.39,657.96,39.76
2022-07-25 14:30:00,3.0,16.69,51.86,2.9,6.0,0.6,26.41,78.29,0.0,2.56,513.94,37.47
2022-07-25 15:30:00,7.0,18.18,63.26,3.7,10.0,0.65,26.47,74.65,0.0,2.36,340.78,36.87
2022-07-25 16:30:00,20.0,25.57,55.66,4.4,14.0,0.69,25.87,87.74,0.0,1.8,84.36,37.3
2022-07-25 17:30:00,12.0,43.96,38.62,3.7,17.0,0.86,23.81,88.18,0.0,1.53,11.68,43.22
2022-07-25 18:30:00,19.0,43.47,34.3,3.1,9.0,0.79,22.4,133.16,0.0,1.67,0.01,47.64
2022-07-25 19:30:00,10.0,32.3,42.27,3.1,14.0,0.69,21.69,145.0,0.0,2.2,0.01,48.09
2022-07-25 20:30:00,6.0,29.18,44.05,5.3,,0.74,20.91,146.26,0.0,2.5,0.07,50.82
2022-07-25 21:30:00,13.0,20.81,47.12,6.6,14.0,0.73,20.38,137.71,0.0,3.14,0.09,53.53
2022-07-25 22:30:00,17.0,14.94,43.99,5.8,17.0,0.7,19.87,134.71,0.0,2.96,0.09,56.06
2022-07-25 23:30:00,10.0,20.49,34.88,3.7,9.0,0.67,19.25,136.67,0.0,2.62,0.09,58.54
2022-07-26 00:30:00,22.0,10.64,42.05,1.4,5.0,0.68,18.79,143.66,0.0,2.73,0.06,60.88
2022-07-26 01:30:00,11.0,7.74,43.94,1.2,2.0,0.67,18.22,151.58,0.0,3.14,0.04,62.82
2022-07-26 02:30:00,7.0,5.69,45.17,0.9,6.0,0.66,17.95,143.91,0.0,2.94,0.09,62.91
2022-07-26 03:30:00,5.0,9.97,40.24,0.5,7.0,0.72,17.54,152.75,0.0,2.31,0.02,63.98
2022-07-26 04:30:00,,9.89,41.61,0.4,10.0,0.67,17.3,153.07,0.0,2.45,0.08,64.43
2022-07-26 05:30:00,,12.46,39.26,0.6,10.0,0.69,17.05,157.01,0.0,2.42,0.05,64.91
2022-07-26 06:30:00,,23.85,28.63,0.1,11.0,0.84,16.71,160.42,0.0,1.84,7.17,66.16
2022-07-26 07:30:00,,30.79,23.14,0.2,14.0,0.9,17.79,155.68,0.0,1.97,178.77,62.4
2022-07-26 08:30:00,6.0,15.66,39.24,0.1,11.0,0.7,20.14,134.85,0.0,3.35,404.58,55.93
2022-07-26 09:30:00,5.0,11.69,42.2,0.2,8.0,0.72,21.66,125.26,0.0,3.37,580.29,53.13
2022-07-26 10:30:00,,12.84,43.53,0.2,9.0,0.8,22.23,105.51,0.0,2.97,657.41,50.49
2022-07-26 11:30:00,8.0,17.42,43.85,0.3,,0.76,23.63,118.14,0.0,2.4,649.37,45.72
2022-07-26 12:30:00,11.0,13.93,48.49,0.2,6.0,0.76,25.24,146.03,0.0,2.49,644.33,42.08
2022-07-26 13:30:00,6.0,11.02,58.7,0.2,13.0,0.77,26.4,149.12,0.0,2.25,652.83,36.83
2022-07-26 14:30:00,,14.13,56.6,0.5,10.0,0.78,26.02,78.87,0.0,2.26,507.37,37.01
2022-07-26 15:30:00,7.0,16.63,63.61,0.9,11.0,0.8,26.3,99.67,0.0,2.34,337.22,35.06
2022-07-26 16:30:00,15.0,16.05,60.53,0.9,9.0,0.82,25.37,136.58,0.0,2.51,86.24,36.84
2022-07-26 17:30:00,14.0,24.03,53.55,0.7,10.0,0.92,23.38,134.03,0.0,2.34,12.57,42.17
2022-07-26 18:30:00,18.0,27.79,51.99,0.5,17.0,0.89,21.79,139.24,0.0,2.79,0.0,46.65
2022-07-26 19:30:00,10.0,25.57,45.49,0.5,14.0,0.81,20.91,143.53,0.0,2.98,0.02,50.67
2022-07-26 20:30:00,6.0,23.61,39.44,0.2,,0.78,20.23,145.65,0.0,3.07,0.03,53.34
2022-07-26 21:30:00,5.0,20.9,39.93,0.2,9.0,0.75,19.46,143.95,0.0,2.43,0.01,56.24
2022-07-26 22:30:00,,17.11,41.73,0.2,12.0,0.72,18.87,151.72,0.0,2.0,0.01,58.41
2022-07-26 23:30:00,,16.58,40.57,0.9,10.0,0.71,18.21,158.33,0.0,1.56,0.0,60.68
2022-07-27 00:30:00,13.0,17.96,33.7,2.7,7.0,0.65,17.01,170.26,0.0,1.12,0.01,65.5
2022-07-27 01:30:00,7.0,15.51,16.88,2.8,11.0,0.71,14.02,306.15,0.0,0.1,0.0,80.35
2022-07-27 02:30:00,5.0,11.26,11.89,2.9,9.0,0.66,12.77,172.71,0.0,0.18,0.01,86.57
2022-07-27 03:30:00,,9.17,9.59,2.1,10.0,0.66,12.06,177.0,0.0,0.19,0.04,89.93
2022-07-27 04:30:00,,14.12,4.82,2.4,14.0,0.66,11.67,174.83,0.0,0.1,0.1,91.46
2022-07-27 05:30:00,,16.78,3.75,2.4,9.0,0.9,11.42,176.79,0.0,0.19,0.23,92.68
2022-07-27 06:30:00,,22.14,3.75,2.8,16.0,1.23,11.62,172.91,0.0,0.61,9.46,93.53
2022-07-27 07:30:00,10.0,28.38,21.77,2.1,14.0,0.87,16.44,150.79,0.0,1.96,175.58,79.04
2022-07-27 08:30:00,10.0,24.76,29.27,2.4,11.0,0.83,19.54,121.92,0.0,2.3,391.2,64.28
2022-07-27 09:30:00,16.0,24.19,33.64,2.7,15.0,0.84,21.57,102.12,0.0,2.74,566.18,56.56
2022-07-27 10:30:00,16.0,13.57,46.02,2.9,11.0,0.62,22.12,122.43,0.0,2.85,554.93,52.54
2022-07-27 11:30:00,15.0,15.19,48.47,3.5,7.0,0.66,23.45,123.97,0.0,2.6,590.1,44.96
2022-07-27 12:30:00,13.0,17.49,51.85,2.5,7.0,0.65,24.85,112.19,0.0,2.66,725.64,39.66
2022-07-27 13:30:00,8.0,13.78,61.18,3.3,7.0,0.65,25.45,100.85,0.0,2.53,650.78,36.57
2022-07-27 14:30:00,10.0,13.38,54.61,3.9,12.0,0.69,25.43,77.84,0.0,2.3,503.28,35.6
2022-07-27 15:30:00,9.0,15.95,63.4,4.5,12.0,0.69,25.37,85.28,0.0,2.05,335.51,35.43
2022-07-27 16:30:00,17.0,21.77,59.27,3.9,10.0,0.7,24.24,75.21,0.0,2.08,88.12,38.39
2022-07-27 17:30:00,20.0,34.29,43.51,4.0,14.0,0.85,22.56,119.47,0.0,1.68,12.92,43.47
2022-07-27 18:30:00,11.0,36.32,32.14,3.5,18.0,0.9,20.97,151.62,0.0,1.85,0.01,49.51
2022-07-27 19:30:00,16.0,36.5,28.26,3.7,23.0,0.96,20.23,138.93,0.0,1.66,0.02,51.04
2022-07-27 20:30:00,16.0,49.26,6.16,3.5,25.0,1.2,17.77,132.41,0.0,0.85,0.03,62.34
2022-07-27 21:30:00,23.0,44.3,4.38,4.2,21.0,0.99,16.13,159.28,0.0,0.56,0.01,71.07
2022-07-27 22:30:00,22.0,35.04,3.55,4.0,18.0,1.04,14.26,187.83,0.0,0.36,0.04,81.49
2022-07-27 23:30:00,17.0,32.36,3.36,2.5,17.0,1.03,13.71,204.2,0.0,0.68,0.24,83.92
2022-07-28 00:30:00,27.0,31.88,3.93,0.8,11.0,0.94,13.69,271.78,0.0,0.2,0.21,82.14
2022-07-28 01:30:00,15.0,20.65,7.35,0.6,11.0,0.69,13.06,277.19,0.0,0.1,0.12,83.65
2022-07-28 02:30:00,11.0,17.84,8.34,0.4,12.0,0.62,12.76,263.0,0.0,0.15,0.54,84.75
2022-07-28 03:30:00,7.0,29.71,5.0,0.4,16.0,0.71,13.16,228.09,0.0,0.28,0.33,81.31
2022-07-28 04:30:00,9.0,25.75,4.99,0.5,14.0,0.74,12.05,174.75,0.0,0.46,0.28,86.61
2022-07-28 05:30:00,5.0,22.44,2.78,0.7,15.0,0.92,11.0,176.82,0.0,0.18,0.03,90.92
2022-07-28 06:30:00,,22.56,2.68,0.7,20.0,1.2,10.6,166.3,0.0,0.14,9.17,93.2
2022-07-28 07:30:00,5.0,30.08,4.45,0.8,,1.25,12.42,90.81,0.0,0.1,173.25,91.34
2022-07-28 08:30:00,20.0,42.48,14.25,1.3,21.0,1.11,18.39,36.63,0.0,0.73,389.82,64.55
2022-07-28 09:30:00,30.0,30.62,30.48,2.0,15.0,0.79,21.8,71.39,0.0,2.31,571.81,47.9
2022-07-28 10:30:00,16.0,22.18,38.47,3.5,10.0,0.69,22.71,32.72,0.0,2.17,687.84,43.3
2022-07-28 11:30:00,12.0,21.7,47.66,8.9,10.0,0.65,24.73,83.72,0.0,1.61,734.61,37.69
2022-07-28 12:30:00,20.0,22.1,61.54,7.2,12.0,0.61,25.79,38.29,0.0,1.59,727.65,35.52
2022-07-28 13:30:00,12.0,24.17,70.97,21.8,15.0,0.63,27.08,37.5,0.0,1.64,647.52,31.43
2022-07-28 14:30:00,17.0,15.84,64.29,12.4,14.0,0.63,26.92,20.76,0.0,2.19,504.14,31.44
2022-07-28 15:30:00,10.0,13.18,79.05,7.5,12.0,0.68,26.9,38.82,0.0,2.0,322.45,32.14
2022-07-28 16:30:00,19.0,19.7,,,17.0,0.54,26.1,27.67,0.0,2.07,89.14,33.43
2022-07-28 17:30:00,12.0,50.7,,,21.0,,23.77,50.11,0.0,1.06,12.57,39.88
2022-07-28 18:30:00,37.0,51.78,9.67,5.2,29.0,1.19,18.97,191.35,0.0,0.32,0.0,58.97
2022-07-28 19:30:00,53.0,52.67,6.14,3.2,37.0,1.34,16.68,177.9,0.0,0.55,0.0,68.23
2022-07-28 20:30:00,53.0,47.86,6.38,2.8,46.0,1.39,15.49,179.76,0.0,0.15,0.01,73.42
2022-07-28 21:30:00,61.0,38.41,5.8,2.8,40.0,1.34,14.52,178.23,0.0,0.23,0.13,77.76
2022-07-28 22:30:00,48.0,30.86,5.35,2.7,21.0,1.0,13.97,170.96,0.0,0.27,0.22,79.92
2022-07-28 23:30:00,39.0,43.13,3.17,1.8,24.0,1.02,14.91,199.43,0.0,0.38,1.06,73.35
2022-07-29 00:30:00,30.0,45.76,4.27,0.0,33.0,1.37,14.52,206.24,0.0,0.42,0.3,75.88
2022-07-29 01:30:00,16.0,38.59,4.05,0.0,,1.23,13.58,183.41,0.0,0.31,0.19,82.14
2022-07-29 02:30:00,23.0,36.36,3.61,0.0,28.0,1.07,13.05,186.91,0.0,0.49,0.12,84.57
2022-07-29 03:30:00,21.0,30.2,3.18,0.0,23.0,0.99,12.35,183.93,0.0,0.29,0.29,87.86
2022-07-29 04:30:00,22.0,23.86,2.91,0.0,17.0,0.74,11.69,168.9,0.0,0.37,0.21,90.36
2022-07-29 05:30:00,12.0,24.18,2.82,0.0,18.0,0.97,11.33,168.55,0.0,0.12,0.25,92.82
2022-07-29 06:30:00,21.0,23.85,2.81,0.0,22.0,1.18,11.29,168.79,0.0,0.23,10.23,94.11
2022-07-29 07:30:00,11.0,31.86,3.56,0.0,,1.49,13.84,187.1,0.0,0.12,170.27,88.72
2022-07-29 08:30:00,28.0,47.47,8.34,0.0,19.0,0.98,20.37,112.09,0.0,0.7,378.0,57.42
2022-07-29 09:30:00,29.0,45.5,24.46,0.2,18.0,0.77,23.42,42.91,0.0,1.53,549.77,43.27
2022-07-29 10:30:00,23.0,37.77,41.03,6.0,17.0,0.71,24.74,28.84,0.0,2.22,672.12,40.85
2022-07-29 11:30:00,30.0,17.43,48.43,95.1,12.0,0.66,26.73,343.24,0.0,4.29,733.1,33.17
2022-07-29 12:30:00,37.0,19.98,52.65,47.5,17.0,0.58,27.69,358.22,0.0,3.64,729.41,30.75
2022-07-29 13:30:00,27.0,16.57,55.53,126.1,16.0,0.52,28.56,341.42,0.0,4.2,655.49,28.25
2022-07-29 14:30:00,23.0,14.15,49.75,82.5,15.0,0.5,29.04,337.41,0.0,4.02,483.29,27.12
2022-07-29 15:30:00,45.0,14.59,61.65,54.0,20.0,0.53,28.75,334.8,0.0,3.99,265.15,26.01
2022-07-29 16:30:00,42.0,15.55,55.73,33.3,9.0,0.55,27.87,338.72,0.0,3.22,86.26,28.5
2022-07-29 17:30:00,36.0,39.79,33.36,12.6,17.0,0.86,25.76,39.17,0.0,1.82,13.32,34.07
2022-07-29 18:30:00,49.0,56.21,10.97,4.2,27.0,1.13,22.34,43.12,0.0,0.83,0.0,45.07
2022-07-29 19:30:00,26.0,47.86,17.77,1.1,25.0,0.84,22.02,40.19,0.0,1.14,0.06,44.96
2022-07-29 20:30:00,28.0,43.25,16.21,0.5,18.0,0.89,20.87,50.62,0.0,0.75,0.0,48.82
2022-07-29 21:30:00,29.0,38.8,6.89,0.1,27.0,1.09,18.66,204.09,0.0,0.39,0.01,60.23
2022-07-29 22:30:00,45.0,37.26,5.06,0.1,33.0,1.25,16.88,207.96,0.0,0.5,0.13,69.35
2022-07-29 23:30:00,36.0,33.92,4.5,0.4,23.0,1.18,15.99,184.13,0.0,0.18,1.56,73.67
2022-07-30 00:30:00,31.0,35.37,3.87,2.1,21.0,1.25,17.07,178.18,0.0,0.3,3.41,70.82
2022-07-30 01:30:00,16.0,35.77,3.18,2.6,23.0,1.13,17.6,203.87,0.0,0.15,2.06,71.39
2022-07-30 02:30:00,21.0,32.98,3.05,3.6,21.0,1.09,16.95,166.65,0.0,0.1,1.11,75.89
2022-07-30 03:30:00,23.0,24.17,5.32,4.2,25.0,1.08,16.04,176.12,0.0,0.33,0.49,78.91
2022-07-30 04:30:00,20.0,15.14,7.86,3.7,20.0,0.97,15.89,172.25,0.0,0.25,2.57,79.41
2022-07-30 05:30:00,23.0,16.49,6.77,3.3,22.0,1.01,16.05,167.8,0.0,0.22,1.95,80.1
2022-07-30 06:30:00,22.0,23.62,4.85,3.0,23.0,1.13,16.16,193.53,0.0,0.26,11.3,79.46
2022-07-30 07:30:00,20.0,26.82,5.45,2.5,30.0,1.43,17.21,164.73,0.0,,113.16,78.23
2022-07-30 08:30:00,40.0,63.0,12.14,3.9,42.0,1.89,21.11,74.14,0.0,0.4,295.23,59.59
2022-07-30 09:30:00,40.0,82.66,29.42,10.9,29.0,1.63,24.81,43.29,0.0,0.83,483.59,42.91
2022-07-30 10:30:00,56.0,56.41,54.07,25.6,30.0,1.15,26.07,4.87,0.0,1.63,537.93,39.53
2022-07-30 11:30:00,51.0,24.01,73.41,21.9,26.0,0.99,27.17,320.57,0.0,2.28,516.87,37.7
2022-07-30 12:30:00,52.0,18.59,73.78,93.3,18.0,1.0,28.07,340.92,0.0,3.5,594.17,35.26
2022-07-30 13:30:00,27.0,14.39,73.71,130.7,19.0,0.9,28.23,341.3,0.0,3.42,485.28,34.52
2022-07-30 14:30:00,40.0,10.42,63.96,29.7,14.0,0.87,28.75,296.96,0.0,2.51,360.32,33.44
2022-07-30 15:30:00,41.0,12.14,69.2,23.8,20.0,0.88,27.6,307.79,0.0,1.74,123.14,36.43
2022-07-30 16:30:00,42.0,15.13,60.54,23.9,15.0,0.96,27.04,351.92,0.0,1.34,109.85,39.93
2022-07-30 17:30:00,38.0,22.24,41.37,11.5,23.0,1.12,24.98,191.81,0.0,0.37,13.14,46.48
2022-07-30 18:30:00,37.0,31.43,17.31,7.4,24.0,1.54,20.38,167.04,0.0,0.55,0.02,65.41
2022-07-30 19:30:00,28.0,41.13,8.08,6.3,41.0,1.67,18.69,173.78,0.0,0.43,0.06,71.22
2022-07-30 20:30:00,45.0,44.33,4.54,6.3,36.0,1.72,17.68,157.59,0.0,0.29,0.25,76.29
2022-07-30 21:30:00,42.0,44.27,3.79,5.8,47.0,1.93,17.27,208.21,0.0,0.11,0.41,78.19
2022-07-30 22:30:00,63.0,44.2,3.33,6.0,46.0,2.08,17.02,224.28,0.0,0.48,0.66,79.48
2022-07-30 23:30:00,48.0,37.73,3.37,4.4,30.0,1.55,16.4,187.25,0.0,0.31,0.19,83.15
2022-07-31 00:30:00,50.0,29.77,3.28,3.9,32.0,1.46,15.8,286.07,0.0,,0.92,87.1
2022-07-31 01:30:00,41.0,29.02,3.45,3.3,30.0,1.39,16.18,176.36,0.0,0.4,2.09,87.03
2022-07-31 02:30:00,22.0,28.49,3.27,3.4,33.0,1.35,15.82,169.23,0.0,0.44,0.19,88.02
2022-07-31 03:30:00,26.0,23.66,3.45,3.6,34.0,1.25,15.44,177.91,0.0,0.23,2.25,90.13
2022-07-31 04:30:00,41.0,24.41,4.19,2.9,31.0,1.03,15.77,130.18,0.0,0.34,1.3,88.93
2022-07-31 05:30:00,28.0,24.03,3.77,3.1,26.0,1.03,15.45,40.29,0.0,0.42,0.27,89.6
2022-07-31 06:30:00,18.0,24.09,3.52,3.3,23.0,0.99,15.21,167.31,0.0,0.6,10.49,91.76
2022-07-31 07:30:00,10.0,18.75,20.72,3.2,,0.85,17.92,152.46,0.0,1.53,143.09,80.16
2022-07-31 08:30:00,12.0,10.64,38.26,3.0,17.0,0.7,20.69,150.24,0.0,2.71,355.3,66.06
2022-07-31 09:30:00,7.0,8.85,40.14,3.1,,0.76,22.9,151.99,0.0,2.81,527.76,58.6
2022-07-31 10:30:00,14.0,9.99,46.7,2.7,9.0,0.75,24.08,116.68,0.0,2.79,657.07,54.31
2022-07-31 11:30:00,14.0,11.17,56.23,2.8,16.0,0.76,25.42,89.25,0.0,2.57,711.61,49.56
2022-07-31 12:30:00,18.0,11.48,68.21,2.4,17.0,0.78,27.0,96.29,0.0,2.36,710.45,44.35
2022-07-31 13:30:00,13.0,12.59,72.61,2.0,16.0,0.79,28.93,128.27,0.0,1.85,668.62,38.26
2022-07-31 14:30:00,20.0,9.94,66.91,3.2,14.0,0.73,28.05,33.45,0.0,1.88,444.44,36.39
2022-07-31 15:30:00,10.0,11.46,77.2,6.8,,0.72,28.69,237.64,0.0,1.38,338.78,34.9
2022-07-31 16:30:00,14.0,13.98,78.36,10.4,,0.78,27.96,77.62,0.0,1.08,106.77,36.61
2022-07-31 17:30:00,25.0,20.85,55.65,4.4,49.0,0.88,25.6,103.54,0.0,1.66,12.23,47.29
2022-07-31 18:30:00,18.0,21.06,42.01,1.5,,0.87,24.01,140.34,0.0,2.33,0.04,54.95
2022-07-31 19:30:00,11.0,25.2,36.37,0.5,,0.94,22.9,149.59,0.0,2.6,0.22,60.07
2022-07-31 20:30:00,10.0,21.95,41.85,0.3,16.0,0.84,22.29,140.8,0.0,2.63,0.19,61.37
2022-07-31 21:30:00,8.0,16.2,46.53,0.1,13.0,0.85,21.81,137.92,0.0,3.43,0.35,63.43
2022-07-31 22:30:00,24.0,14.54,43.77,0.1,,0.78,21.29,145.2,0.0,3.38,0.29,66.66
2022-07-31 23:30:00,12.0,9.31,43.72,0.5,,0.76,20.75,143.31,0.0,3.44,0.31,69.75
2022-08-01 00:30:00,15.0,7.23,41.66,1.0,4.0,0.79,20.19,152.52,0.0,2.63,0.11,72.73
2022-08-01 01:30:00,8.0,7.32,41.63,0.9,12.0,0.72,19.84,144.77,0.0,3.27,0.49,74.1
2022-08-01 02:30:00,5.0,6.34,42.77,0.6,11.0,0.76,19.55,149.51,0.0,3.51,0.36,74.18
2022-08-01 03:30:00,,6.7,42.55,0.4,10.0,0.69,19.21,151.0,0.0,3.18,0.25,74.96
2022-08-01 04:30:00,5.0,8.08,40.55,0.2,12.0,0.73,18.86,154.1,0.0,1.9,0.12,76.07
2022-08-01 05:30:00,,13.49,35.05,0.5,11.0,0.78,18.6,180.13,0.0,1.31,0.09,76.79
2022-08-01 06:30:00,12.0,27.79,23.62,0.8,9.0,0.91,18.06,135.81,0.0,1.52,11.26,79.86
2022-08-01 07:30:00,18.0,24.1,26.96,0.4,17.0,0.94,19.02,144.96,0.0,2.4,170.78,75.95
2022-08-01 08:30:00,10.0,18.17,36.19,0.2,13.0,0.84,20.79,139.68,0.0,2.98,376.8,67.37
2022-08-01 09:30:00,13.0,11.61,42.5,0.5,11.0,0.75,22.7,146.47,0.0,3.39,551.92,59.16
2022-08-01 10:30:00,8.0,11.77,43.16,0.2,10.0,0.78,23.56,128.61,0.0,3.16,671.76,56.17
